% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
34 510 -0.042570032560577106 -0.00918475715579407 0.008524100566055726 0.04388258140032159 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
35 525 -0.04323157615920729 -0.009341596268231741 0.008885832168794381 0.04597366133872943 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
36 540 -0.042707316966431666 -0.009131627216294794 0.009224153937470525 0.04492017280242001 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
37 555 -0.045166126941836526 -0.009127343037912166 0.00916980528543911 0.04611004457080625 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
38 570 -0.04813135707217771 -0.009029239257529994 0.009162127211625331 0.04521883799175548 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
39 585 -0.04526070366507372 -0.009542609926600065 0.008803439989096705 0.04875611098492763 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
40 600 -0.046701578430248004 -0.009480268921193327 0.00917882723183742 0.05027130641892785 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
41 615 -0.04533093975489712 -0.009963711704177394 0.009434070532328184 0.04819235032719363 0.9788878136050377 0.9826444640876794 0.9853412352302515 0.9880893070748087 0.9928493094484577 0.9958097268945488 0.9970727229899685 0.9973361693964881 0.9981025820571634 0.9990873147816881 0.9994355273341471 0.9996261022179698 0.9997656619032218 0.9998018551485924 1.0000713549647093 1.0002516878729957 1.0003732569374675 1.0004450473197224 1.0004697527675817 1.0006298169477577 1.000640189613099 1.0007703515827382 1.0008671658380908 1.0008818325312774 1.0009181803331575 1.000992145868613 1.0012223201553232 1.0013346580562923 1.0015369663978484 1.0016139642997406 1.0020951696099616 1.0022326687914365 1.0023264731259829 1.0027845886500062 1.003042522134633 1.0035066882023764 1.004353628800191 1.0061386674320785 1.0096559832602137 1.0128574214060921 1.0230882053672519
42 630 -0.044385094747459004 -0.00994858945824101 0.00974405074745329 0.05003041956888388 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
43 645 -0.04556898554942125 -0.009920305643325255 0.010023462443559823 0.04827348494675463 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
44 660 -0.04804211652379088 -0.010102164535916282 0.009942579599749504 0.04701911130615589 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
45 675 -0.04997715053250735 -0.010078312490420698 0.009974032965824168 0.04896503301521712 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
46 690 -0.048626017931770904 -0.010864227776552143 0.009740800743207023 0.04752444263937976 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
47 705 -0.0490451610015287 -0.010752001271886653 0.010027970748552642 0.04762418240089679 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
48 720 -0.04836607419112186 -0.010972967618267538 0.010300132829665236 0.04425846765850785 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
49 735 -0.0485661306196045 -0.011148860609930108 0.010575772705545097 0.04496498966371161 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
50 750 -0.047915614160177075 -0.011126233658260166 0.01051683618287742 0.04885050240662527 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
51 765 -0.048789279286759274 -0.011394287666433685 0.010519628716315729 0.05052648375873129 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
52 780 -0.04880509810895008 -0.011205005302182087 0.010839651787756747 0.04860443360966378 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
53 795 -0.049820960538394764 -0.011249231001509888 0.011108907723100817 0.05317143922796854 0.9142688978549713 0.9219653714895274 0.9311200927115696 0.9350138024074726 0.9403245653222088 0.9447937013088601 0.947378721223694 0.9489271271908395 0.954585833828241 0.9571488977428986 0.9603846542599976 0.9666729616131233 0.9710508475308381 0.9726654079786535 0.9758558984908935 0.9822090364961523 0.9833354936418893 0.986755049191162 0.9906877242475969 0.9949317037580211 0.9976253727437032 1.0017976859554072 1.0070248252503955 1.0086403281665952 1.0124042927557548 1.0161269927473697 1.019587117486092 1.0228936351739708 1.026469642413958 1.0301152403861986 1.0324374790505326 1.0367862644679084 1.040322513615034 1.0427743737600657 1.0472427765321624 1.0525857045173734 1.058647600715656 1.064755991307803 1.0670013606480664 1.076198428371341 1.114047788101768
